126205,128936,127095,127637,129301,123418,130561,123982,130821,127839,131783,124461,127564,131810,129767,129096,127073,128583,126550,127640,130964,126225,126912,128382,131726,133728,130612,130201,120764,128283,124306,128294,126994,127835,130504,128044,123817,130423,125761,127326,124895,127449,129964,129525,125959,127480,129206,128223,128165,129098,131891,125986,121968,130681,125037,126971,124220,126821,127365,128885,133789,128658,127949,0
119354,128299,133508,120972,125917,134209,122958,120480,128466,134874,127041,116820,127487,130454,115745,120075,128361,129377,132726,121754,125439,119935,122231,118864,129711,133101,132014,125357,129559,122923,132086,124023,128153,120653,130076,128148,118378,128609,116584,117069,129878,122075,117318,131653,133705,124223,130248,124157,119453,124272,122047,131705,120331,127493,131743,115331,118121,121869,133302,131427,120698,120288,0,127949
136831,120904,122935,129871,130279,120359,129728,137901,127514,121439,129191,136940,123817,126744,137713,152419,124869,122115,119730,134636,130165,140704,134511,138075,130351,124583,122815,129632,119256,135726,127029,132482,120345,139070,131150,122149,137465,130745,139396,139047,118708,131897,134671,122589,120811,133965,123918,132405,135073,139303,138076,120305,140110,125642,126036,137641,134543,134880,121923,122232,135539,0,120290,128658
135721,126450,125330,134626,131491,122407,127875,139757,126507,120609,125036,136266,125547,124969,135661,139386,124128,125334,119680,131787,127699,136265,138147,135410,127297,127014,123538,124524,119267,127997,121492,128824,124351,137887,127616,127768,139342,125550,135415,138342,121196,137817,133780,123507,121646,131524,127200,131978,135648,138091,135271,122199,139930,125844,125414,142226,136901,133911,119786,125103,2,135539,120697,133788
119043,128423,129063,126999,124739,133717,131037,120859,127314,131382,127280,117798,126025,130586,120146,120916,129392,131703,127103,122275,124741,122985,123465,118048,128224,137200,133253,128099,130211,127049,132654,127463,132507,119667,128407,129625,117105,126149,114199,117189,130430,123804,121767,132338,143223,122976,127706,123807,122958,122799,123106,131446,120785,128336,125392,118381,124098,120284,131546,0,125103,122234,131427,128886
117945,126723,133287,131511,128388,129606,121630,115743,130715,129408,126769,117519,126879,124983,116252,117618,126265,128060,135631,121214,128210,121109,119297,117964,125443,131265,132967,128072,130220,123403,134445,125119,129615,114913,127297,127333,118331,128074,117017,121541,130290,124961,118644,130897,130538,125039,127264,125022,119167,118489,124385,139362,116709,127350,126162,118321,120519,119419,2,131546,119786,121923,133302,127367
140676,131719,121012,132785,130486,123531,132893,137554,125134,126395,127195,139213,126943,124083,138790,139737,123848,123238,118228,134431,130844,135304,136054,132307,128093,123777,124050,132999,119075,131056,119938,142141,116891,138066,127355,119797,132616,123562,138717,136589,122142,133758,134183,122157,119698,133289,124512,132920,137499,136011,135489,120984,137603,124528,122686,138773,138593,0,119419,120284,133911,134880,121868,126821
137039,124231,118761,132892,133296,117007,132214,148976,125888,122395,124785,139658,127043,123620,138408,137779,124754,122154,117329,135174,132438,140956,138074,140366,126403,121182,122167,124290,121815,128596,119223,135192,118917,136933,125689,120309,137129,124288,138531,136695,116330,137733,138802,119427,117343,134558,120547,128404,135022,138302,138934,125443,141082,123923,124639,137204,0,138595,120519,124097,136897,134543,118120,124220
145320,124107,115825,127617,133220,116086,128933,148838,123860,116962,122359,147384,125169,122547,149829,142983,121971,120626,113358,134844,124523,146026,141041,138760,127371,117183,114768,127590,114027,127710,116442,131023,116951,142768,122844,121248,143604,124611,144584,142177,117833,133700,135695,114785,120292,129622,121824,129761,135089,147239,133341,115632,142663,123875,125459,0,137204,138770,118320,118378,142218,137641,115331,126970
124486,131226,129849,130081,131505,131192,127241,124320,129552,130427,126181,122140,128856,130220,121699,122138,131930,129987,127619,126152,127948,124712,127380,122694,127495,130133,130691,133578,132949,129700,129587,127323,128699,122893,130034,132222,126649,129403,121279,124556,132145,127138,124122,130146,132070,131760,129777,128331,128031,122530,125323,129749,122156,129790,2,125459,124639,122687,126162,125391,125414,126034,131743,125037
125032,130621,129169,132600,128705,130125,129059,124638,128841,131588,133348,123001,128565,129097,122533,125310,126829,126601,130434,125865,126432,125062,126715,125344,127504,130221,129771,128321,126743,129380,129375,132522,127874,123497,129290,129116,128215,129948,124625,123684,130811,126171,127954,130224,129636,126779,135255,127920,127040,125616,124556,128263,124224,0,129794,123874,123922,124527,127350,128335,125846,125641,127491,130681
137690,128182,122623,128785,136110,125354,130401,145389,125747,121936,121995,142063,128849,122287,141969,139795,123413,124160,119981,128793,129044,142513,136027,138054,131552,118864,118234,126330,116668,152297,116175,131215,118568,141836,126780,122158,139517,126700,137648,144472,118344,131327,148769,119421,123171,151989,115386,128064,136588,139469,137957,122497,0,124224,122157,142664,141084,137598,116709,120782,139931,140111,120330,121970
118587,129361,128457,127756,126841,130044,126825,119408,130672,128573,121319,117171,128949,127892,115954,120136,130236,128825,129022,122152,125861,120707,121092,122218,130018,128233,131733,129255,130848,124396,131075,126529,126397,122097,127005,131031,119996,128466,121482,118945,130360,123921,126945,128890,131968,124094,132759,123975,120152,119300,120552,0,122495,128263,129748,115630,125445,120985,139361,131445,122198,120305,131704,125986
139913,125226,123391,130023,137753,123790,130340,134756,128234,124165,130208,137191,125015,127554,133302,136830,125252,125065,119482,133577,129757,137323,137639,136533,126905,121409,124988,128905,119042,134376,118696,131000,120600,132497,128855,131349,136773,127491,141584,137777,119900,159416,132369,121996,121988,130953,124969,129971,135562,135265,0,120551,137957,124554,125323,133343,138939,135489,124384,123109,135270,138080,122047,131892
138971,125024,119173,128955,128010,119668,129995,140261,120143,118254,125404,144200,121080,124477,144614,141140,119735,123430,146450,131559,125754,139785,139279,141363,128432,118061,119461,124698,116146,129319,119558,127962,117756,145893,131184,118457,145449,121751,143691,141480,117288,130232,134906,118031,117337,132866,122400,131872,134507,2,135266,119299,139469,125615,122530,147238,138303,136013,118488,122798,138088,139302,124274,129099
139427,132115,117915,130750,132142,120609,131057,140970,125516,124864,125420,136567,128841,122745,137948,132803,124953,119471,117204,136159,129968,139866,139003,136046,125273,126994,121093,126491,118990,133168,118624,132035,124528,133271,128351,123484,135789,127073,134292,132075,119417,134868,134701,120568,121603,134171,123366,132635,0,134506,135562,120152,136586,127042,128031,135088,135022,137496,119167,122955,135647,135074,119453,128166
127686,130131,125497,130183,131234,119933,130327,132116,127845,125678,129835,131756,133860,122983,129145,131868,127251,130543,121437,129434,131154,132820,128454,129193,130586,122880,125955,128286,121605,131812,120007,130815,125674,131207,126717,129542,179410,128239,135485,131171,125407,132386,127127,125884,126104,133743,128173,0,132636,131872,129971,123974,128065,127916,128331,129760,128404,132921,125021,123807,131977,132405,124157,128221
