120055,131075,129403,128670,121938,118713,122237,122080,126921,120277,131408,119357,117017,119372,126778,133358,128597,132566,119379,118920,124435,118866,126155,125981,131013,122240,128622,130838,119535,118050,118145,131518,129771,118910,127009,120238,131910,128933,130790,131987,126699,116370,131714,127425,129631,131243,129449,123521,127185,130714,121366,130738,127491,133419,131924,132721,125345,132725,120764,129598,132132,129372,132156,0
120009,131324,135649,126193,124771,120318,120220,124600,122645,121297,128988,119092,121122,120246,122029,128629,129806,130572,119214,120831,119108,120594,129061,122579,133315,115405,129612,130832,119220,115877,117463,131768,126838,122890,124083,120407,129395,132886,130008,131231,125282,117030,129910,124262,134002,131897,130031,124173,130151,131344,119560,133127,129190,129653,130120,133159,130811,132933,122734,128249,127516,133560,0,132157
120594,125814,131257,130100,120541,119901,140558,123148,121603,121489,131416,117490,118416,120724,125029,127440,127774,130187,120345,119413,117231,120325,125529,125562,131951,118579,126517,132572,115282,118891,121347,132113,126916,118605,120894,122286,130173,130311,131338,129675,130058,122988,128821,122623,129721,132000,133473,120075,126420,132777,122643,139223,127375,131227,127593,128071,125290,131255,120092,128747,127350,4,133560,129375
123998,125439,123847,131231,128364,128143,124689,128992,170505,127312,124332,125024,122738,123141,127826,128803,125006,245013,124303,126869,121926,125691,129141,128140,124902,124736,130069,127871,125602,123966,126756,128311,132304,126816,126727,129815,126325,126399,128844,124005,129350,125047,125183,125516,127663,126106,127437,128761,126866,127285,128897,127814,130148,127796,128190,128609,129810,125670,128445,132215,0,127350,127516,132133
122217,128187,127053,127227,126562,126513,130037,128146,125796,126617,128025,126275,145450,121889,128337,132120,130919,129608,125277,121440,122064,125781,132651,124486,126298,124157,131281,130841,123409,125296,124170,131432,128807,122859,124624,126323,132531,125799,130741,131523,126130,121846,125633,124895,128442,130478,127246,125291,129477,128697,124099,130539,127636,129880,125291,124392,129646,126508,127155,0,132217,128746,128247,129598
138849,123279,124429,126250,132428,136833,134589,133324,137928,135345,126152,134428,134357,133887,133410,125962,125480,123555,135761,137755,136528,138570,125621,133142,125158,135577,131193,122890,130735,134097,136081,126111,134573,139021,132530,134237,125282,123550,124956,124646,129236,135225,120569,133706,118102,125225,115528,134021,133805,125782,136774,126906,131864,123119,129947,126280,131550,119904,0,127153,128445,120093,122732,120764
119095,128029,128905,132405,121810,135075,117997,127537,126158,120168,129965,120559,119670,122826,129181,131632,129447,130110,117837,118960,122527,119630,124998,124116,128100,117162,128003,133062,117615,115489,119677,131446,122557,117235,122729,122668,123771,130299,135288,129406,126375,119293,130090,125987,131512,131685,130765,124614,125290,131156,116138,131605,128104,127342,126900,132931,129913,0,119904,126509,125670,131256,132933,132724
121515,131908,126616,131980,130926,123264,128091,131884,131569,128863,132135,130642,126435,131879,126559,127097,134221,127856,125303,128108,123774,127025,130442,128247,122387,128602,132823,129574,125203,127692,125697,128719,130632,128797,128386,127079,126766,124846,128901,129189,131775,122875,129218,126999,127810,131558,123518,132346,130568,130268,124903,132379,130871,128691,132069,127399,0,129912,131549,129646,129810,125289,130811,125345
116386,129853,131449,127001,123757,123934,118364,120242,119374,119818,136563,121288,119130,120548,122369,129265,128799,133789,128535,121106,118859,118280,130226,124743,135519,121666,131657,129740,118702,119666,120082,129878,125143,121565,123586,119712,126892,128048,128026,130790,124809,117676,128916,122762,130989,132204,133917,122584,121846,131298,113186,126009,128851,125516,128352,0,127399,132930,126280,124390,128608,128070,133157,132720
124599,126903,123635,132185,131519,131353,127513,130367,131500,131111,126704,129669,130905,132428,129264,123654,127185,129366,125043,129279,129404,128845,131655,132802,125022,127058,131518,130770,129167,125887,127846,127779,127044,126476,130032,128800,129658,128028,126210,130709,133276,127793,125746,147387,126590,126218,125954,130898,130714,128923,125652,129355,128103,128567,0,128352,132067,126900,129948,125289,128190,127592,130119,131924
121219,132316,129895,131938,126052,122327,123717,123398,124035,123544,134568,122035,118027,137068,124085,126205,128495,128221,123282,120110,120838,121594,127501,124391,129251,123031,127833,129119,117804,122334,122687,133176,131008,121128,122511,126215,129672,129209,129792,129865,129289,117868,130501,121755,128506,129801,128138,125673,125042,131363,120912,130058,125830,0,128567,125516,128691,127341,123121,129880,127796,131227,129655,133419
127660,128202,127937,129765,132658,128164,129297,130085,128830,127642,122207,129576,132446,130743,130866,128197,128016,128211,125392,130913,127347,125693,126398,129070,128284,127765,130929,128487,124256,126242,125012,126314,132686,127446,127655,130786,124062,129825,130914,133012,128538,123751,126311,128698,127651,127372,122411,124728,132022,128256,132919,127779,0,125828,128103,128852,130871,128103,131863,127636,130149,127375,129189,127492
119718,130965,128628,130347,124079,118402,123206,126742,128306,120177,125216,122553,119804,122429,124387,130840,131711,130535,124096,119250,121775,120190,125788,124975,136166,120084,130320,128887,119895,113375,122189,129684,126633,121781,122694,118370,126827,129495,126612,130456,128641,116785,134203,130449,132236,134166,133016,121819,122875,129775,119811,0,127779,130057,129353,126008,132378,131604,126907,130539,127816,139223,133127,130737
145157,124044,118441,120220,133855,142145,140549,130200,137511,142818,121909,138012,143494,140028,127157,122507,121711,120720,136088,139380,140118,139885,124112,133839,121584,142604,129081,124062,146051,147048,145017,119195,130260,141675,133744,137861,121689,118934,119684,123693,129881,143889,120065,134825,114997,115723,117737,133561,126182,121832,2,119811,132917,120911,125653,113184,124903,116138,136771,124100,128901,122641,119560,121368
