289069,148932,157935,470424,160455,249873,340490,257052,359804,327549,391026,225905,98372,358859,101685,323470,241510,459531,210350,163214,406022,338173,240367,239804,162368,521716,284605,324965,272473,203447,238090,174835,139830,142259,210344,246427,185361,150635,204870,168522,181036,367525,174307,289002,105966,275463,338417,429894,513665,216263,711597,174626,186406,306398,158034,219079,187626,576871,321197,163141,346489,414659,248352,7218
827214,242559,271996,303957,682865,331678,286106,465166,911223,930230,433467,1173741,308683,475603,229745,689102,289655,832229,196682,238849,387591,1051034,681670,145901,150606,341078,463861,265088,462572,132425,364754,97834,385708,184128,151393,452452,273026,138086,253242,274800,293829,469170,570558,157595,147330,193178,453575,111860,743178,233471,994394,202480,207479,396966,557431,404734,138684,608170,765636,667652,750981,274253,12794,248343
555619,114926,331592,118294,418987,248958,278482,172858,373025,270695,204823,330331,419843,383942,174949,258261,248538,588117,263575,194719,269771,237502,200006,90918,157252,257235,333435,190374,471480,230260,163101,171702,339389,507484,482081,477483,166049,169622,960536,198714,264142,635195,185773,146124,552025,256886,237308,122760,399705,236616,369058,237705,171848,237816,213747,337838,170484,237596,579469,291765,365973,6084,274324,414764
1649284,225328,147505,238262,697014,945194,119162,194054,1274084,1442441,786547,1532299,134958,643681,107053,1256394,202982,1662148,160536,186786,196621,1097207,394394,395243,144065,908954,982575,813829,561512,142893,207788,175383,449897,371142,165214,861305,137828,163759,199887,320202,136576,958295,618177,210047,144516,180494,484853,117401,1185645,238607,1101142,230113,94604,604538,548208,592989,358412,413828,750133,712118,18482,366035,750429,346476
869127,233609,300642,590787,400623,201713,202801,219949,646728,701716,461018,660228,188186,406777,168648,600190,138526,642627,161453,270902,311991,450388,552184,121194,238318,430173,491583,461994,365935,264368,132684,158224,667020,169805,206373,292439,115083,103111,346406,333353,102797,310411,586064,161110,167797,179971,590508,162856,674249,249546,535561,96980,145751,387724,395523,259478,221866,302168,583180,17760,712100,291717,667615,163127
2039701,203517,231476,290493,1259103,347815,143730,315037,1773683,1865539,474008,1619959,404173,193577,140631,1330776,176436,1622211,146353,345588,1005102,1138101,1214433,161616,127193,412759,1045235,593117,882630,203062,304014,145925,311834,188937,264751,805381,270527,124840,287288,438759,217401,835479,948729,142754,155263,272704,503832,299802,1783007,434229,1578534,141251,177828,435267,647548,484090,179878,433328,42310,583508,749989,579427,765692,321194
661546,250307,255819,242604,368613,276332,235609,273553,417043,621970,424014,696172,262678,554111,564962,419627,397429,395817,160133,188618,204513,490508,255070,207574,150816,270307,558890,321648,339050,154491,192585,158184,346595,135323,117930,654838,256844,227791,185998,359819,235731,364022,387861,109413,293693,264800,481254,270060,610477,213599,436241,169098,196818,454347,345950,244274,510870,13582,433325,302080,413718,237591,607850,576848
289338,139286,202322,270244,215456,179426,354806,170481,287689,259559,190905,260284,150601,150253,383822,199699,204025,560112,155910,119721,187693,160518,157982,178435,191297,263783,159711,356344,175491,198117,190220,190474,164677,207877,319051,262684,195063,98286,192192,271309,100514,245124,256066,191350,259107,329666,215973,131264,217973,232569,252057,153431,128504,221393,332823,149812,5940,510955,179893,221891,358432,170563,138747,187575
842602,451929,205540,347154,632454,311591,233402,218762,763737,978017,250526,830812,184235,335710,131312,571572,170614,770012,134385,177088,266092,700639,461048,205098,105250,367119,694186,568824,354864,428354,159324,354196,349909,225348,261238,638211,143606,118274,296277,183479,180373,525751,467459,133944,249025,227814,367550,215933,705840,145293,637917,109311,189465,254029,141862,24708,149767,244283,484032,259503,592877,337858,404830,219035
303065,156060,157444,183320,704685,200937,303433,247185,279008,376751,355721,385877,221912,395547,198205,177962,143977,329461,117410,248043,241952,573082,280223,218002,97881,205475,285297,263624,312196,163856,161034,370432,247448,302256,117403,257443,167597,218777,220994,303238,177271,325066,221383,84275,221482,169564,277119,162431,357120,102143,347052,143301,89353,366102,12654,141886,332831,346096,647468,395666,548348,213688,557469,158051
