69211,91790,79640,86953,164511,228752,220538,221147,326613,317997,423466,306994,658507,645505,637715,823632,338921,542638,926385,1149785,1179104,1186577,1989067,2460568,1264296,1969949,1340292,1905551,2325895,3531708,2552430,3192204,3010271,3753933,3610429,836561,5413604,5480368,6041193,6261931,9164511,5028630,8728004,12455419,4402485,9016678,10086045,5495383,10621851,12280679,10707980,10100683,15245289,16526629,15707812,5573600,31727443,28970327,29812939,32050423,29274411,34132580,37178649,184
62378,87559,72294,77246,162160,245880,238503,223283,350056,355646,432104,311886,596386,803780,697581,847657,368382,673151,949217,1037668,1214632,1374970,1996352,2462448,1229565,1596245,1271942,1763247,2683285,3298457,2829181,3562595,3209365,3961708,3572654,1267988,6192658,5736889,6392701,6366963,9462247,3662337,9523263,11421004,3209379,8930394,8677536,4930081,11784362,11741275,9648502,9798909,14859683,16062797,17789943,5873970,27314529,29493657,29637507,31194767,31513018,35020721,50,37190701
65340,98451,82960,91111,179639,243376,219083,228059,239972,276010,269235,352101,574094,715784,644312,897738,347146,665656,888529,1119887,1209131,1555907,1993269,1816010,1604684,2478937,1951707,2296491,4018087,3140414,3025560,3701634,3367105,4687000,2615119,1703398,6295914,5978794,7865311,5837799,7969373,4291013,8729944,12040982,3350369,9605618,6699306,4123578,9857443,8775162,8393183,7905927,12356778,16257492,12396024,3981808,30741053,31138985,29001208,30191895,29984047,6,35016374,34167628
106091,96343,123770,131597,160044,169477,169241,186375,265879,232885,224426,339054,580582,617077,576274,713552,317420,735696,851884,952448,975465,1256104,1601210,1639295,1296082,2932579,1614946,2273981,3152575,2694807,2248857,4172165,3393376,4337039,2666995,1212107,7591564,7018093,7600584,6731206,8860293,4706988,9223044,14045932,3229359,11587585,7185742,4807924,11058809,9362788,9664542,8587765,13087888,17683656,15494733,4007218,25848412,28006102,25817309,31001085,68,29973047,31469325,29261236
61251,79753,69559,79140,165205,206502,211051,225164,326567,307898,411664,266125,673845,893396,936907,983597,308660,857192,1288605,1525342,1739950,1546243,2958695,2278865,1850536,2865354,2246951,2897941,3724558,3759717,3370569,4274317,3803515,4914177,4510862,2484013,7062463,7415017,8681048,6784489,8913042,5118301,9736865,12033038,6154384,9242666,6475359,8033065,10815445,12151130,8834015,11897328,14282453,15971622,15416447,7183734,24701889,24400108,23060709,52,31021691,30189859,31195325,32065640
56538,80447,65508,71122,147302,179384,185915,167830,220602,241398,262970,211153,475271,663151,551949,624562,175361,559803,771154,801040,1086882,1188565,1494457,1484748,1640332,2370883,1662018,2570972,3983973,2533387,3454204,3674456,3907470,4107659,3699023,2135848,7051751,7297465,7931553,6235852,6398537,3439165,11570442,11489442,2337804,11084756,5793416,3485398,11051562,7906078,8567921,7155235,9525048,15398199,15767309,3896460,35821893,35344118,22,23044693,25821906,28998997,29626676,29845022
63358,88914,75899,80725,147272,162181,168684,171297,202406,222514,227585,220816,528155,649528,652021,890371,195172,575097,896334,950185,1209861,1211590,1721848,1208372,1080673,2185051,1394329,1978325,3402758,2434061,1949512,3207101,2807217,3868327,2542014,1420492,6104685,6138654,7078531,6159480,7841034,2925377,9296468,12928979,2419173,11157300,5838517,3256227,10088406,7197940,7948095,6123781,8952536,18694757,14764321,3892532,35497058,14,35342376,24398652,28032311,31134542,29495945,28981876
64782,82795,76480,79881,149109,169798,180011,189798,264034,306150,303427,269371,597756,707930,746479,830179,381853,659083,893251,1161332,1317577,1521345,1884755,1846453,1708066,2713026,2042337,2423612,3657329,3369864,2573103,3732537,2799980,4766343,3076942,2139432,7485736,7416678,7069877,6659464,7722634,4282427,11336212,12460727,3264555,7626268,5361880,3401602,7345892,7179902,7087811,6533036,9324870,15500242,11424590,4079435,28,35502203,35833207,24709858,25882191,30753963,27316283,31741935
109442,86901,118715,127260,144130,230792,210118,241091,436466,390209,535103,401605,824717,862159,949856,1253615,402135,1103317,1335651,1927489,1681534,1820450,2962794,3135918,2366594,2199889,2508785,1928993,1936547,2624461,3118965,2091949,1964770,1401693,2436079,2586885,1710831,1786643,2321750,2175777,3313968,4463169,5734985,3308122,5725614,3067095,3497205,6706948,4240516,6646767,3909701,6390228,6229466,4576229,5704420,8,4080076,3893733,3897344,7186789,4009152,3981735,5873786,5572056
63335,85439,76207,80348,153677,184010,212116,187634,297912,340247,388769,276257,654435,579959,666027,787982,338237,646184,994807,1463491,1478223,1506375,1742214,2124754,1245159,1795078,1277633,2553040,3431116,3260045,3145687,3335451,4035338,3722958,4825643,1413845,7707083,7629543,6628597,9139210,14081045,3800309,11033807,14243070,5459576,12658881,7251235,8118768,18023361,16436133,14508122,15965105,17461861,21124862,120,5702945,11422782,14763383,15775992,15403447,15504862,12391365,17791718,15705472
