12,2,10,2,12,2,25,3,215,16,25,0,12,2,6,2,1,10,32,348,2,13,0,3,45,19,12,6,4,16,0,4,12,26,0,14,8,23,25,12,0,13,8,12,8,473,12,1,8,4,4,18,8,16,10,4,219,16,2,13,8,25,2,0
18,7,4,14,16,1244,25,29,10,6,10,18,3,16,13,7,0,204,11,14,4,12,8,32,4,256,22,22,32,390,161,4,6,66,20,20,15,4,12,18,8,10,6,25,16,112,28,166,476,134,274,9,18,2,14,2,81,2,2,11,26,4,0,2
12,8,903,24,6,51,14,4,8,7,20,8,19,9,32,8,2,14,1,10,16,18,4,4,31,10,4,242,10,907,0,7,15,6,272,12,120,19,452,8,18,25,33,22,2,18,4,10,4,25,23,456,2,9,4,2,4,488,10,27,30,0,4,25
13,16,370,8,24,114,840,16,11,8,21,10,51,18,12,18,10,14,6,9,0,24,16,15,0,127,0,26,28,14,8,16,29,15,17,15,21,21,599,25,6,441,68,12,12,10,16,183,7,244,9,39,8,10,3,3,4,9,3,2,0,30,26,8
9,5,20,23,20,2,25,6,323,4,8,12,8,66,8,8,0,9,982,32,8,10,0,10,9,11,2,4,2,8,0,2,0,10,2,383,0,6,21,7,4,106,3,4,18,5,0,4,12,18,11,136,12,24,2,27,3,15,0,0,2,27,11,13
0,2,0,2,9,0,0,8,4,11,4,2,4,2,13,16,77,14,0,4,25,6,1,2,6,3,13,0,12,6,0,0,0,12,1,10,4,11,0,0,11,0,10,16,1,8,2,8,8,10,5,363,0,2,6,0,3,9,0,0,3,10,2,2
20,2,16,4,457,6,11,323,0,6,6,39,6,28,320,14,114,6,12,178,7,20,2,28,12,819,4,111,4,12,18,0,4,13,12,18,6,47,19,70,19,2,8,9,11,18,501,12,14,10,237,15,66,30,4,18,24,0,9,15,9,488,2,16
2,4,23,13,14,11,22,12,988,256,5,6,2,29,10,52,13,4,9,14,13,15,0,19,9,15,10,10,5,17,10,2,41,26,36,24,14,22,869,17,526,10,24,18,16,8,29,11,10,24,4,8,14,0,23,9,0,24,3,3,4,4,81,219
12,8,2,23,19,7,34,31,47,0,30,4,13,272,2,22,4,22,0,21,11,9,0,40,2,16,10,12,21,6,12,8,8,11,13,0,207,12,1,26,2,8,8,5,8,2,10,71,5,20,4,10,190,107,704,0,9,18,0,27,3,2,2,4
72,137,7,4,4,394,15,10,6,127,5,10,4,492,9,10,6,12,2,1,628,10,18,21,21,4,1,15,22,12,11,19,12,52,2,14,14,22,2,9,6,9,14,2,8,23,11,13,1,6,7,5,13,63,0,704,23,4,6,2,3,4,14,10
